id,tier,type,root
98459119-e896-4f48-91ed-2e4cdaaca5d7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2c410a9e-10fe-406e-b185-c1a355725930,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1a8cdf86-9732-4e1f-80f0-ac452846f16f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1a842c92-6a70-4b69-9260-a28884221aa6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ec5008c4-c07c-4c23-9e4c-6394964ad191,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e79f1811-dca9-4205-abfc-5a39d953edda,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
652dd237-50c4-4f1f-8bbc-26968f2aa6fa,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e00c1919-fe45-491c-9181-8a54cadb8f08,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
62aa8e53-c756-4b10-b0a7-4b1f48f4278b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5ba839c7-5942-45a0-9cb4-d3eed345d2df,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1fe14915-2d86-4cc3-bb91-d02beaa18a58,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f70d3601-711d-4408-96d4-b99541000e38,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e767e667-5cc3-477b-9748-6c268c32be03,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e896b507-3071-4456-b88e-907ae6cdce1b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
33336f3f-06b4-43f9-b1ca-ffc1181ff2dc,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
58705cb0-e1eb-486a-9ac8-2b8638adc5bd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d6741f05-c0f2-4c9c-ac95-fe190166dc40,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
678a729f-af8c-46ad-8f9b-fcf32ddaed8c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8784a734-f071-439f-9e12-2ead64496b42,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
126fd747-c0e6-4b58-b2c9-f36def22225c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
710ad90f-b72d-44cb-a1ed-c57105bc54bf,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2131ea19-8c0f-4339-879c-fc60ada6dd1d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ad1ce24f-5f73-4170-b1ff-8dcbaece106e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
35d265b8-5ec0-4513-b0c1-c6ec96c745af,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
19d3ca7a-59c5-4270-908d-2ce27b1cf9e2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
825947ef-9482-4516-88e2-4df697781b88,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
daf502da-686d-4be0-8e37-9ac553e4750f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3b287882-2218-4540-9eab-56af858d3d02,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1f1c5c1f-6407-4a6c-8fc2-28d0eb3a34ce,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
58c6210f-604c-4a77-9b7a-ca79abedf0bd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
89f10cfa-fb8e-484f-852f-716e6a2c142c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ee5dbf14-b7be-48c7-9aef-335b022c80ce,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5d8a6b7a-ffc6-48ce-849a-cde07b1b03d1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3403b3e0-b4d1-4fb0-bb65-83ae07216009,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1025e612-5389-4c65-81b1-fcae2108e0ec,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
60101a45-1623-4fbb-a221-0d5f50ab2a0d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
555b0f76-c2f3-4f59-9066-600fd9a14bbd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9f5d849f-4be3-48d5-a397-5098c16d3ff6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0d4cc718-807c-460c-8d88-e451c4f95191,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
644c1b94-1c50-4361-952d-10260f089a49,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
75914862-751a-4990-995c-c5285d88396b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4e3b4d78-36d5-4b29-b890-d38553317da1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f3bcddbd-d4ce-45f2-910c-e0785a12b55c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6b118e1e-7095-4eac-9e0c-b7749946a919,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5a232237-8c49-4a41-b858-5ba2fba98967,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6be1f3a2-3716-4d29-b3bb-5fad0d0df542,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e0f17263-9f66-4f34-a36f-d0e78bd8edea,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
02fca6ac-6204-4b5e-bd14-d28014fb2038,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8deae612-a0f1-4730-bb7f-eb59759d88d3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
05fed7cb-bb2d-4656-8db4-81c5c5bf743f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
48875cd6-9df4-4415-ae63-be69748d3331,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
11e7b69d-316d-4b2e-81fd-91a645ac863e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
92a3649b-af16-4869-8533-b72cc292d867,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b43767c4-3369-435b-b40e-020969eabad0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bac56444-a16d-4000-b7fd-d33ad3ea94cd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ef53b4f1-619a-42b4-86c7-4be7e95fa79e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6a388673-efad-4556-b32b-2dc3376c3add,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
72bcd544-b796-41ee-97be-64051b28e984,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d211e126-bf97-42f4-a6e1-186e6f2dc87c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e46523fe-599c-4b84-805f-91823e9d15b8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b489d582-3065-4f49-9539-13e98a9c21f7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cf36cc75-f83a-46c6-9f00-485d7ddc5dd4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a4192da7-81c8-4b03-b80c-98c1364829e4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
078b7cab-0d5a-409b-933e-702470f60607,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6980b972-d4fe-444f-896b-a66fbf66aa60,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f67a7ec8-7253-4084-a851-2db1a9ae027e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bc72e3c0-30ef-44d7-b03a-551fd1035193,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
dd3aa150-1085-4959-9c73-ed2831818f1c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
47102fe6-3ae0-4c0b-bb49-d2bfbb6b0e43,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3fd6b213-d01f-40d3-a4d9-7c8db7609526,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
526ca670-7b61-4fbe-9677-3bc697a764d6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0f777b47-c519-4873-aae0-4ba717eb78d2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1d0f4821-9659-48da-bd61-b90f6925a129,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2cc4a081-a783-4f53-bf7c-b20b17ef25d0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
68917720-d984-442b-8cd0-7ad886a41988,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0117de37-4296-4ca6-a8da-4a9d742c9f1f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0403c35a-9ec7-4202-bde7-5f4e24214c86,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e33241a2-c744-49f9-9d56-4f1343cefda1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
151579ca-136c-42c5-aa86-0fd8ae250c54,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
64cc4539-0f00-44d6-8463-ec8f4bb347dc,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a61c8302-19d0-4aa4-be12-41144994e141,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ba762027-9e75-479f-bd29-f3b82964a5bb,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bf573952-1c6a-45bf-9cf4-45413ac7bfd0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
15940e0c-6ff2-4f65-9335-a1a3721a997e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5569c01c-0f4b-4a34-903d-b50205f07b55,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bf3ca5fc-5264-483f-bf99-3edd03884197,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c649d282-0839-4c31-8356-2b6b06969cf1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
778d7a28-ec14-42e9-ae01-713c00812c36,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
398e8cd7-6c0f-4dff-8587-8378c8361487,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3da7ded4-531a-42df-b72b-abef7635c74a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9e0f7a34-58e9-4500-a3e2-f17f1148e41c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c8405d37-60e3-4f7f-938d-9ccb4f977d99,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0bc859b3-664c-4148-a66d-d492595c1793,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b164aa3e-ce33-4bf5-9b1e-2f218370c368,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
119cc263-548e-4bce-9ee0-311f6e400e49,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
41df8d59-4abe-4ead-a5a3-9cddfa6ee65e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6e3669bd-d71f-43aa-99c7-f2f3a29e149b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6420a751-eb99-4f15-930e-2a7706127bf4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f5d57b68-e569-4dc3-abb7-4af26b16b563,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2121bc0e-5256-4abb-902a-391b1c95447b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5ad58dfa-5283-49d1-b37e-4128d8498840,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
aaec591a-a3f0-4a23-8d10-e68900008b9d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2e737233-720e-48b8-bd20-9f16d139dc1c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
49a09790-7e1d-4fbf-b347-547e22b50ee6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c25857d6-5d0b-4a14-b38b-7136d44df46f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
13c45af6-f94e-4e5f-a098-26da385a6437,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e6908d1f-da71-4a97-9876-be31bee4e0d2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
03021736-d8af-4292-a1e8-d41e4d8c296f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e5e65fe0-123c-4edd-9d5b-b84770c84238,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f5b771ab-11c6-427d-8b9c-c55a0dea87e3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
07dce513-c36b-4c25-9e9b-064601107fc8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0403da74-79c1-4b1b-87ef-e61d1713956e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
66301883-be4f-4313-99c0-48f245ffae9b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6528aeab-1c1a-4e57-aaf6-b281c96b5f54,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b4db7e0c-13fd-4466-8653-283808743b43,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fae85ea5-d99e-4b30-a12c-e3b34ee47561,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1ac17767-ede5-4791-a46f-6e451377144e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
b1486be3-f74c-4c9a-a8ed-f8358d588ca9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fd8d44ad-bd80-44ca-98f4-d3f2a033ae2d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
be88959d-3784-424b-9a0a-3604d6b57f68,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
aa4005df-2e5d-4256-95ed-78b63608efe0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0262c44d-4773-45a7-937a-c81baccaea28,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
75fc5d0d-5332-488b-a650-c142a568c272,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5931f5b3-5a36-463c-91b2-e5f918be0a4d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0f6499df-0ec2-4f2d-bfd8-5200b3adf5fd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
477a8ed8-6691-4f27-acc6-56d396126971,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fce8f3d0-0f43-4624-9ed9-5c948963a74e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
31c7b841-b312-4858-901a-998af4ba1840,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
51b9d3a0-d1f4-45bc-b949-ff3e80d2135d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
01736616-6fd2-4702-a829-9474f59d9c47,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
67ff314a-bd93-41f3-a4cd-bdf67ec5c023,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ead85dbf-ca6b-4217-ae96-9f4fa3c7c64c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3feec81f-a3b6-48e4-96b1-56fe6c7c4c81,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c38d55b7-4df6-4443-9005-3d1576e2ad75,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
715bb240-7ee5-4368-ae54-5673bb2a2336,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f6883ec2-e95a-415c-a61f-4a9de77ca2da,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d7494c6f-b531-4033-bf2d-88a1ad5aa532,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
03e89dae-8baa-426e-b2f7-a7c9f145e9d3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ba2f482c-91d3-49ad-80ed-2bbcb9511071,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
02b12341-d66e-45dd-bac6-1c552e757bb2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
572c6803-0e6d-47af-bc46-357146da95d6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
95ec874e-cece-4975-a6d5-53669a02ff12,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5210958c-a776-42ed-b6ec-43782ff471a9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
72aa954a-5971-45ff-9320-9dfd55309f6d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f0ae3db0-600a-44c8-9ad8-53b3c72d2922,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
12f06207-e2ad-4ad6-b6d1-df108478b75d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bc7e7639-c296-4d0a-a22d-76b4671283d2,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
324dc257-0c89-4a8e-9118-2691956b5131,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
490bb1a8-d6bc-4a61-8e6a-d65ad46aeba5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
df9de6db-1b18-4781-81dd-413890b8f88f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cc43dae2-610d-4abd-9002-d15d200e10b5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
eeab7a98-f75b-46d5-828a-5d82f5e58042,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
3b53e092-b521-441e-90fd-6140828fbe85,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7b682b5a-74a3-41b0-87ec-52d6ddf98659,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c59a4c29-8515-4119-b9a5-b497a2421259,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
53e678ef-f538-4eda-baad-e78e46394ec4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
fbd3ee8d-3b4e-4ebf-8c11-03cbba8ef298,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cccbd5b1-9ee7-43d7-8d2e-6c244e20793e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a5ed47fd-f38b-403f-96c7-a91106390192,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
9ec562a5-53a0-4122-a121-50dcdbfdd901,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7e4675b5-8859-430e-aa8f-6a0e26401503,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
31a8d394-cc92-4f33-b2e7-dc1ad9317198,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1e3b2058-a6f3-4435-8e3b-a8c79a54277d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
54e4c466-6985-4e59-ad18-a1308bdecf93,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7680ac09-f603-4022-b2a1-f9d225454db5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5f6b36d9-6058-4c39-908e-d9d2dfff3c58,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a4283749-a1bf-4b33-91e8-94b7c71fd557,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0f131b44-68f2-4798-8f73-b69d0e479b1c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ba1cd329-4609-4b9e-a4fc-740cc0fb6302,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2509e47c-2dc2-4a72-9202-5a05c3859b19,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
eb44764a-5ec6-4ef8-aa42-e60ee95b51f9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
04641d2c-0a3e-4c18-be8a-041acf9af066,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e9210de7-aeaa-4bcb-baca-fdf67c4723b1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bf458463-d343-4e6d-b3fc-bec8d1c19762,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
be14b326-b0a5-411c-a502-e403f5ced6f6,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
009edf1a-0eca-44e8-8658-2e91b9b3d847,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a875f781-a1ba-4f4e-a2ac-71574eb3fb92,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
cb15bc0c-7765-4eb3-a34c-e46fdccdfc1b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
95de30b5-34d2-4622-aa72-8ec12ccbbfd9,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a74b8707-8fe8-4853-bd00-bd5d00a99ed3,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a4a7cc1e-70f1-4fe6-a575-8dc4e3aec1d8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5eb124a0-a676-4de6-9f55-bfee5dd9ac20,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
62c9b029-2abb-42f9-b7b6-f5c937db3c85,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
71329baa-fa0a-4958-9813-3b76c082b29f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
64aeaa89-62d2-4b8e-a338-060091dd364a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ed29122e-3416-4e09-9dfd-e26a48fd2aa5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
729d0949-573b-48de-8396-4ab6170f6478,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
367e9ac9-6937-4b2b-b372-113a39d9c140,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
056afac9-5c50-499f-b579-c4184ce3d60b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d8e9eb4c-9336-4666-bca3-35922d662e7d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
8b116b27-1c03-41de-a491-287362f09185,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
266ef025-d12c-4e77-afe7-93844d9139d7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2c4ddb00-1047-4641-b631-3bed0aaf671b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d08a87ba-bc38-4deb-a60b-1d3e3a042389,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
908d5f65-5036-4602-9c4e-7691752139b0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1c8ffb65-9853-4206-9561-4123cd171e34,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
0f7dae68-ad46-4781-87b5-c1be98efdaa8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
5d1dca96-ba40-4122-81e2-247e02c8de30,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ea8b5741-4163-4b75-97e9-aca078c216d4,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
acd8d88e-4ab8-4cfe-ae79-ec30cd2d2e8e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
1c4a2045-c6c0-4315-8f1c-bff1f52d5cc8,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e041fd04-29aa-4017-a1c3-76cb9802d3a1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4ad51399-d2a6-4685-9383-6e79645aba5d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
10af2397-8466-48f3-b025-d8507c6a151b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
bb855b21-3e91-4b74-a38b-2e58fc6c9724,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
f1cd3494-85fe-42b8-8b8d-f26d2b999e2a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a7e2baa8-f02e-4b5d-827f-17ece76f0aba,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
82ffe6af-231a-4569-ab84-769f7320e66a,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
7614e7f2-c856-4375-a9ba-58e56cbfadf7,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
868ae6d0-52a5-4018-b8b9-7c0f972cd60f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
afa5ec13-5a81-4439-924f-b9625bd4b890,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
55c9243c-5079-45cd-ab7e-bcc92ebecccb,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a423806b-3099-4711-be97-5fd94d59d847,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
aaa11958-b74b-46ad-95d3-ae84198a5ac5,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
d769fcfb-049d-4ae3-8fc2-a13df915caef,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4985125e-fe8b-424b-8faf-02bf68a883ab,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
084fb974-df20-4fb4-a78f-bc344ffbc88b,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
582925b9-f880-430e-8c0d-eb5fcb0f3c1e,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c6f00a60-c0b0-45d9-9cd8-8815507ff03d,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e3b6f637-b819-4e21-8784-574b0823c5a0,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ea227fce-7792-4273-aaf6-84cccb57f920,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
53e09117-e9c2-48fb-a7ea-4e5952f5b39f,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
4a6532d4-ecc7-47e3-bb07-df071398f780,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
6b187f7c-aba7-4c4d-8838-fc763be5e037,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
a519d7db-857c-4997-89ba-0c3bce7f5ae1,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
2f958b34-a946-45e7-b89a-e4a2a279c73c,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
ebd1501b-1982-460d-8040-f9bad083ed45,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
c323d1c4-1218-4a53-98a6-a106c3913b18,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
e506ca9d-12c3-4cb9-95a0-04fa229beabd,L1,Item,e104e9e5-8978-4d47-aedb-1868e1bf24f0
