id,tier,type,root
dd684cf5-b5a8-4842-a37d-32cb14bfa153,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
57c69ff4-3220-47b1-a143-8ebfd53fa3f7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fa46f078-fafe-4338-9331-f396e48379c6,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ad14d2b8-11fd-49c4-95cf-c2cbd9df845b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
12cdb3f2-3a26-4f6d-8e28-c8dde3b5eaa3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a5d60201-7a2e-4ae1-adee-b7419a3f62f3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
afbe56b6-598b-4bdd-97fb-60aef37ae124,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
98ac4ce1-4b40-47c0-8f34-51998763497c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
463b3af7-6d2c-4a50-82cc-196cdf44d904,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6e21c333-dc8c-46b7-8fe0-ca2b99bfaa9b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ea4219ae-8307-48af-ace0-567b3c8500c7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
140241c7-d82d-4ff1-af61-5b36c163ecba,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f343e398-45d4-4a1a-b751-8d4115a8080f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e04dd6ea-9915-4a90-90de-a4a0c6533298,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
367a7f8b-06e4-413c-a15c-2fda58ad2e3a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4a707eb7-714b-4f72-9a74-1dc20cd98122,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a77ad5f3-f04f-4f8e-b3a2-b4047a9c32f9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1ba4f52a-f18e-4083-b230-8d2f50137787,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
94923041-587c-41ec-95d7-763055475944,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0e7c84ee-e7d2-4dc7-bc47-091dad8cbc9b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
557c9889-c970-440b-9d74-095e2c480f7d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4ff648b6-6093-447a-8720-4b53ac9c6d39,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a54289a5-54bc-4bd0-ab3a-cb3b71fe7877,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c64639ee-70a8-4198-acd8-de1168fb1a3c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1982e20d-29a4-479f-8246-55158b1b15a5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e8efc117-9e85-4494-b08f-23460548212a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
014f5d9e-f507-4f20-8cdb-858af4a31806,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6d121993-bebc-4300-8807-5cba6b504f89,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f463eff9-ae80-4f9b-950f-91953a9d5093,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1e12caa2-7624-4339-b28f-5c5977beefde,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
76e54c3a-8868-4132-8e24-4d21622b6614,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c5159536-b6b3-44eb-8384-b1a7d20e3e00,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9fddc406-c9db-4c59-90cd-2ce845ca83d5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8cfb18ac-a7b1-4b17-8584-dc6280e4a8f7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f8fe3674-1a6d-4ba2-b96b-ed3d14d3c36d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
630e55f1-7c4a-4c1a-b819-98e22ca78732,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e94714c4-aac2-4432-a3f6-37002bf04784,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a620fbf5-f1f4-45f2-bd93-6770a9c47356,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c7bf30c8-bce3-4a50-a7ac-b658c8ac256d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
721c9c87-028d-46cd-aba8-014c08b139ff,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ed9351a7-4283-4803-96e8-86c0cedf9e5c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6fc03f5e-509e-41c0-920e-275ad5f72dc2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
11faacb7-8a69-4069-af88-159eb098a24b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
468199fc-3d33-4add-aaf4-6998cd2a4c50,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0e139fe1-9440-4a60-9fd3-40418c4590c4,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5a0c41b6-b2ea-483f-b058-f224be8ba525,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
64dad7d0-cd67-407f-ba3a-5a1a16cad85a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5d57967c-bef0-4b70-a767-089094bd7dce,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4395fe65-01d6-48cb-9153-83364a4e9b4a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7915c594-4f37-43b2-9b22-7420df81f485,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3b1ec703-31a4-4288-a704-41c133e76eea,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
065fc59f-58a3-41f1-bb1b-393747186335,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c942ff42-9121-4f90-a3e0-1454e982f9a9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
65974992-92a2-4442-939a-d89e94405a42,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
492937b3-e832-4ef0-8a91-a75110cbeb91,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3d2f0d32-024f-4b0b-99fb-78014d4f44d7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
adaab770-463d-4638-b4ce-a050562f777f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
df9b6d81-19a6-4b48-948d-fef45fb3a683,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
14bc83bc-8d22-4ae2-a5d6-e75c46f42e6e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1fc7f272-a009-437c-9174-d7a63b06db8f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
db7eaa2f-7883-4828-93cc-75ff5db62543,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fd159dfb-7df0-4e68-b058-579a37265c98,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ce8b3f9d-6697-4461-a993-56c7393323b1,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
511d8f20-0002-46f4-81f1-131908613b59,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
11a18976-6244-4ce7-aecc-243c7d76efec,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a43a0558-d429-49d3-ab79-d254486eff1b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f04b3e7b-2184-4205-832a-c0bc50078830,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8d0f929f-2ef8-4050-ba37-7ed548df8888,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
466336bb-7ecb-4d22-9847-ce39ea6ef350,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
32ab99e7-e16e-4010-8c26-a272f106bdca,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fce54568-5ebd-45e2-a401-adc90dacf933,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2182c632-5c5e-4716-85c9-b3548252ac1c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f2417679-cbfb-4f0d-9ef8-1fe204b53aa3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9f1d64a2-1ec0-4575-b774-bc2edf303e1a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0e96cd15-9cb9-42a2-828e-6fcc1fc6f7c6,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4fc69bd1-beea-4d89-abfb-e67f2a34bbbf,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1777123e-ef06-4b35-932f-1fc8ea7b9803,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8363a33b-5f1f-4efa-9414-fd371de9bc20,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
75fa4e37-6b25-4b64-8c6a-723cdf79fb1d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f4218e1a-1744-43d8-b34f-19ea4af0c1a7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f76e04a5-1139-4742-871b-9f3df168157e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
80a63ab2-77c1-402b-a4a0-72ec28babda1,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d0123299-cfc8-4181-974d-8bb193511190,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f24cf3e0-fc72-4967-bba6-133189a420bc,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ffa66de1-19a4-4e78-af08-83358017fe03,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
667bf381-298a-4530-88de-64199adf8acb,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
75d6f194-5ae7-4510-9697-813d496bec67,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
da05ef2a-5390-4da9-aa9e-0c1db04aae7f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a04d2327-c49b-4ea1-bc4c-e7baf4839692,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fc39c8cb-da90-48e0-a37f-ced81e329cf2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6a4ff6a9-c48a-4e89-9d46-f062d91a1f8d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9dfb8aab-a7cd-41c4-8f2a-0fd3cfe411d2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
317eaac4-4018-40d7-96c3-78303e01293e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
55e029d9-7dad-4edd-a678-c9b7d55a2126,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2bb0ebda-b485-4469-a22d-892f8816378c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f794dc7d-f3fd-4fc4-80eb-68906f2a42f8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
15e43cfe-a2a9-46f0-9d58-4e661d28c3b5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c9ed7559-2764-44dc-b3e9-e84831abd153,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
13eca29a-beaa-44df-9505-9a7f1df3b3af,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
aaed7735-d6d6-40be-ab7f-6e6e6c9c41ce,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d12dda1e-9dc7-4e6b-b0c9-cbf8dfca6776,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f4d47186-2f6c-4548-a627-86f57972f633,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b2d492fa-d46a-4087-9efd-f916e1a15958,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
12276a08-0910-4e60-be7c-77c5f02d6a91,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
97d4395a-785f-4c3d-8f96-4c70075e7efb,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e0a6b365-5f92-4b52-9cbf-b1f179eb2d8c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
66cf0258-58d1-4f72-ba00-766f556bdfc2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
70ad4b03-226c-46fb-9d75-56795220df51,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
81a40f0b-9ce9-4b6f-b2f7-c81d43edcd95,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8db24d03-f08c-4582-834d-069f6d9abdf5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
40ff60fa-6613-4db0-a618-89235d5ec528,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1d327ce6-6055-440f-b34b-dbe8284969e8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9aad5d54-7f8e-4ddd-835b-84fb30f58909,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d9c850b5-7cfa-4fb0-86a8-38aa0920e9af,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3a44c300-0809-43fd-ba26-798fcb4f1a63,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a68ca653-dfde-4b6b-85f3-00371f1e1d19,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f03ebc5d-f685-4460-be92-aa3b9b3fc8db,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0945934b-eed6-4653-a514-a67cf78fef44,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2b85ce2f-886b-4ce9-9731-21e84c24868b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a8817ba3-6266-4d01-8eb5-b47b80e5730f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2140a8e6-1d7a-4a6d-b241-7d5e50a9d46f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8929f087-433b-46f9-a5d3-8f323b9383dd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f62415ad-e7de-42ae-ba3c-933da78330b7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3665165b-d00d-4e92-b9eb-041640f5ada3,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a254e928-d1cc-4790-aae9-bfbace603f28,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ac4b3e0e-5566-439d-bf91-ae82b0fa12ad,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
00c8a7ae-f097-431e-be30-b944d8186786,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4ae69f8c-7263-44b7-9383-6d290acd441c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
adce7c3a-8caf-47c7-a1af-93311a4421f0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a51c9155-ee86-450c-862c-9994879d2594,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
823ff28d-e35e-46ed-8c21-9666a80988ba,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b30861e3-ea84-4a09-8478-cb1c65a3077a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
923934bd-c86d-4377-a58e-113b36372cb8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fa663d7a-3055-4ac1-b2db-9da6af2d8643,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
431c40d2-2af9-4547-bfe5-70d65860c0aa,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
df6a3a68-0656-4c02-847a-15ae6c0eda3c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
eb750355-5a77-43ba-b6b8-acd18b78ee45,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2cd30530-0ab0-4957-82bd-ff7f9ddb194a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a3f2ded0-4671-4342-9b07-bf1b446ce480,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c12e3594-df8e-49b1-b728-b7e674d370dd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5513b3db-9f14-456f-b490-72f1bc6a932b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a4ef0024-8d9a-4e3e-b32a-cf5ecc2753fd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
be27a9bd-e4b9-431a-a8ca-c52909384a99,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
05319554-7de2-4532-ae4c-1623d5695975,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5308f593-f0f4-4de6-b181-556476c05724,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2248266f-6143-449a-b206-7bbff9390d1f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2bf9dd6d-9b7a-477c-b9d8-b6d565572e04,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3ca01e67-b0ae-4bff-b929-b938c00f1c31,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
08ae2782-2f65-4b5a-ae00-2274a2ed53a4,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a67d6268-e2c4-49af-b4d0-e16d37298e77,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0f862c87-eab5-4f81-9ee2-d69689ec6970,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
37ad7de0-c9aa-4282-8b7f-b2c81b8712b4,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
bfedc685-5e5b-4ba3-aad4-2cf1e9e39bc7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ecc0308a-cc6c-40c0-8202-f99b8ffe370e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3fd8ac58-8b5c-4e0e-b20c-c23d87e64363,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2189d8bb-5b01-4c33-8ed8-5a74f15e5f00,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
05d30de4-3131-459d-a373-ede2914fef3f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8f4cea20-5087-409d-8b76-f64bb5a340e4,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0a2cb850-ed34-4c29-8407-e760e60ddda2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2cd4705c-b684-4f83-b8d2-b7490a9c9ac2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6a8225fb-a524-470c-87a2-8c0d266de7be,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
00e90dea-acff-415e-8279-0b1660c45427,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c096a65a-0e2c-404f-b6ca-57c859010f3c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ec7b23e6-0bf0-49bb-baa3-49109d46067f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
fa42365d-aa9e-427c-b2fe-a32a2a8134af,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
49ff4d18-0026-4f45-9124-f304a100d927,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2fc02f96-b310-4d48-95fd-6b050b008310,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
752cf4c6-7c89-4440-b29b-53c5bb306c45,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2d1177be-9788-4536-ab70-0b1c7d5212f8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0f7a5c42-c178-417b-9ff2-0471451668d2,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4166cdf7-e7d1-4015-937e-ed314a9280c7,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
bc41c7a2-9dc5-4077-ae90-517a4201ca68,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d1096f10-27cd-461e-8245-4ad9f21d5485,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
83503a2a-1f2d-44f8-94e9-a448790d689d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
f4e3f786-f489-4565-adf7-5717058c268d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e687b279-c4c8-4c72-8fd9-171d7b2079e9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
418bdb0c-72cd-4197-9264-877d8cc45acf,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e900939e-865d-481b-9b47-73590644c485,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c3855317-fce2-4d03-b3cc-10981d39559d,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7e237cc7-7fba-4e28-9a77-efbf40d0a955,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
842c1ff4-2c3d-42ad-b9b8-5d8e52121f51,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
331bdbe2-ba51-4083-a3bb-a306cb37a646,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c7a211da-5fec-44a4-a353-9a45bdfeaae9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
2a526454-61ad-4c3f-802b-3b6822015ce6,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8400fa91-3f1c-464f-bd11-0c67fda9b1c0,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
218048d0-f38e-463d-bfe4-3f45cc42c8eb,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d749f59c-e745-4187-90f7-e180ccb33d07,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1e08caed-5cbf-422d-91af-735ba9168e93,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ad4327e3-6117-47cc-98da-01c48854f63b,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a8c12f95-9985-4abf-8da3-55f238fab162,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a6aa0031-543f-4068-84be-67440d2a91db,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8c889981-166f-43f0-b734-c911c4b04df5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
00146928-d719-4056-ad07-7ad78ce0ed84,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0d75679a-5d65-42a3-97ec-ed7901ae7115,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
0f5320a7-9a8d-43c0-83c1-5352535711cd,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3f9761b0-6465-431d-950b-022da692f5c8,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
4c5f37de-6f97-4af6-b014-3dba8ff9ac6a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e0c7d9e7-4ff0-4182-9c36-566f714366af,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c4e0d896-c6d3-433d-939b-af95fa3d50f5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a0707f9d-45d8-4ec7-ab11-0f6ed997a73e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
7c81caf9-e98f-4dde-a702-1b372f1ca777,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e681d439-3eda-4684-81b5-bc69c1d5b2d9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
95e9cc37-3152-4c93-9fa6-1835d66da405,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
122341a9-a751-44bd-84d8-20d289b10190,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
253b5240-a836-4a2e-b1b3-a6f33666e004,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d96b6725-2b0b-42bd-a7dd-2deadc8d2369,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
6028f6b1-1966-4fbc-aabe-f429307b6f99,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
3c425c67-446b-4a24-a894-f3d1316d8813,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b86a9607-35c7-40b1-b3db-9372aeac95d9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
58547aba-a895-47eb-99cf-520ef114f22f,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a4bac6a6-f1f2-4c33-963c-1c26bae49137,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
b7baa4eb-e80c-48ec-a5d1-30ea1a7269df,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a9dfc142-42c8-474c-9efd-f2c85839bb8c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
14ff8280-5852-43ca-9058-22814e359637,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
06e2a8f4-95da-4489-879f-5a05a0a19119,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
5a879b70-65a6-4b71-90b9-4c0fa5137ae5,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
8d73c6fa-32c4-4374-bebe-72da65783a04,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
9d7e243a-3df0-4329-a464-63cff2edb9ed,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
a6f28b5a-6776-40fd-ae9c-34e27a63ae28,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d8fd6235-dbf6-4f3a-a12b-6ad538d484c9,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
c4d3f530-5fb3-478a-a5df-fc460a74f47a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
e9773945-a46b-42df-94ed-302ca7b51992,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
459f48ec-5e34-4bce-a297-f4eb22c8492c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
ee1706e1-63c8-4992-bb0c-999c5e81fb15,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
d2fa2b9b-9984-4439-82d6-214cb62dc212,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
1e609560-4dbe-4075-8dec-0cd33af7549e,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
eea02b5e-83c7-4aa0-803a-65e4133ee83a,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
769d3009-acd3-4dc3-9a9e-25628188168c,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
18c82519-118a-46b8-8d6f-140c6b1f9c43,L3,Item,11c602cf-a4cb-4c9d-9df9-6314b83167d8
