id,tier,type,root
7ef3bdd1-5ba7-4815-b9f2-44322d23ad6b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
9b5e3de0-3af9-4a46-847f-e4efb53d38f7,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0d8a7590-0084-4458-ab8c-684bdfddc36b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
8e7319e6-aa12-4271-b3e1-48fa569487ed,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d773fb88-0df7-4bc1-9315-aad7f5a29929,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e72a7d2f-ebcb-443b-bf62-9082a2de3453,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
461a168b-ee9f-4e6a-a143-0d476195d063,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
cdd2ff95-2c9b-4a95-90f2-6acbb1abe819,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f58dd74e-43ba-4721-a0a3-8480ce64cf48,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0f42ecb9-ac31-4a81-9dc9-fb1567bc1e3f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1c667226-b3ea-4936-848b-54adb44fc92a,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
9e621ac9-aa2d-43fa-ae19-85e5924c6625,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
853d485c-1d15-424e-8f0d-3cecf600a9ba,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d67a1ae1-a473-450d-ac3f-79c8291dfd07,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ce799e99-7360-4edd-a7ef-cd69669bb8f8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
efb2bdbf-3c05-4133-a060-9262f94e5cd5,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ea666a4d-f325-47c5-999c-dd1c8b1ffd9f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e3d587cb-0b11-4389-ba6d-458ac2f9b4dc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c02d5e9a-7803-4e16-b443-ba00fa0b4477,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ce63dced-1bda-4e3e-a667-2856f562e8a8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
bf81641c-8d2f-4d37-88d6-9889bb9f7087,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d0c5ed6c-d7eb-4007-9493-7c2fd07b7795,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a49ddb32-5156-4fb5-8ecf-d86e6ed4becd,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
61d92d01-a3a0-482d-9cd8-0282f8062ac4,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
3e85dfa2-4c98-4917-940a-2504aba0fdcb,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e86bc896-bb62-4944-8c52-6545bd0825d1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6e18e3ee-0fe1-4169-bbc8-90ab31aaee42,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ce901639-ff2e-49a6-a810-11c708e9fde6,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
7cf73ce2-1021-498d-934b-05c2615d52e7,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e1933f54-ad4b-4e22-aa94-deb1df1a7c7f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
990c7236-69dd-4cf1-960e-c799277a30a1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e0a4d011-081b-49ff-8f4b-a1e0236e5f89,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
677f4337-41ef-479c-8bdb-e596899b6275,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a13408ac-96ce-4dd1-9cde-a7629a70aa06,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
80ce88e1-2d12-45b8-b6e7-3b2e59ca33bb,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f6e774a5-4dd9-4501-8ed5-7a3ce8870d29,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
5eedfdc2-f005-4a54-ba77-b1dd1a7333b9,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f4c55f48-cf7f-4928-b479-1adbf874f5d3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
74a3e116-9845-4368-b405-3ad2c248d9f8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
fc516a45-1406-42fd-93af-5a000623da39,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f243c926-7a4a-4f45-88ea-f19ecc2c4eb4,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ed4ce9fe-9c1b-4f64-b1a4-92dd3a43794b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a616c6c1-14a1-4f24-99b6-69613a012b7b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
5947df99-492e-4f99-9e65-24422f1b0003,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e33c645e-5a6a-425e-9381-54b5d9c775c8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d435aacb-ab28-4603-b7dd-8a1d027f5ad0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
7f5d1fca-eeef-43c2-a03e-4de8f87f86ff,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
67f7a136-885e-49d9-b885-3620d3053121,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d7cf8ef5-5a4a-4726-9100-3379c744cbfb,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
cf59652f-e42c-41bd-8c25-edc4f222ced2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
614bd653-86cf-4acb-aa75-4eb6c353e390,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a283464e-abed-44e2-8a20-d1ac1c73c756,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a3abfe2b-e296-4707-9566-6a08a7f462f0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e3adc834-0a7a-4799-9382-faaaf0bc05c0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c1e42ed5-87d0-4879-9e90-e41103e59615,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
4ef623a7-4987-4eb3-9577-fc8aa5ea43ec,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
396692a2-b797-4c4c-8c5f-3dfdc9d2115d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2a368910-77ba-4716-a745-b6c84be12569,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d5a65d38-0145-4f45-b35a-ce80514f2344,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a00608c3-5e81-4175-834f-a8a9606722b3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
dfafbe08-8cf8-4107-9902-169f5fa1fdf8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
862f7fc5-381c-4a31-9210-6f9e3d271779,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
11a1b2e2-e5ff-42a8-a28d-b5b3da9a4cf7,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1d59c110-83ba-4d1c-b135-3f1e0a6f8fc2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
fbcb5b7d-7d99-413d-88c2-5bef20bd04f9,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
b74c1ab8-85d1-425f-b42f-1d9785502591,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
24e16b98-357d-4075-8e73-cdd25fa98b23,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
559be1f0-717f-411c-ba52-8ba89e939253,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0985a8c5-02ac-48ae-b95b-382a44461284,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
7af994e6-6ca8-4253-a0ab-a989fcba4361,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ba392f86-2f69-46c9-89d5-340dd50f25f6,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
24b2da78-5c96-4816-9fb9-53d5b560f49a,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a7c7bc06-809e-4742-ac6a-27a0d5416331,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
edbf37fd-cf77-4d7e-8019-a55aee15d1e0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
09502a6e-26e7-4b08-bd4e-d1dfafdb2178,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
aee95a5a-aa9b-4ee8-9c08-bee9cd507204,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
9620cf5c-cbee-4294-91e2-806edddef20f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ea85cc6a-203b-471f-91a1-1ac2a562e7fd,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d25a4481-e398-44e2-9e5c-181b364c82e1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c89f2a90-edd3-4830-88d2-2d865cc11aa0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
92e99768-11d4-4b2d-b931-1a7a4ab1bf7f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c4051de4-8c5b-41e4-a107-82dc3b108b69,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
95570c20-52b9-4cf2-80f5-882d72c4506d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ddb78165-f07a-4a53-8d13-6ef232e39898,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
926881cd-41ae-4a76-92b6-4c50e872dc81,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
45cc96d7-5b80-448d-85a9-bc9fd754e7f2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
191978f9-1364-4661-b321-a2d0c36f638e,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ca8c8964-419f-490f-aa91-052b966ee939,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
be79dad0-9f3e-4f13-a431-ed5d6a89c0a0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2b473ac9-05c9-4814-a96e-f7727ea2bbf7,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
48a4cae1-e6c0-4b0c-b41c-c7c6660b846c,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
43de3101-a9d7-4e19-832b-3f88f1f75a91,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ab14e092-26c8-4c81-a602-3164c77f8bec,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
cd09365d-d017-425c-8f60-8858b0eba59c,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
971ed7e9-46b8-4405-8621-01c68907acd3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
12bb1226-33f9-40d9-bd7c-2e59d17b8a38,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2904233d-c27d-4464-9db6-14f1d6a4dcdc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
9bf4f172-34ca-4304-ae55-6978edc91a60,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
377c3aa3-131f-4e68-9845-4157ec2e4f5a,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
40ebefa6-8ec9-4709-b0e3-9c0fdd9279c1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1198ef11-7c29-4394-9f06-b4246be9d068,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
33f6dcdb-198c-4c33-8d83-56a7919f559f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
43931241-85be-4034-9f05-96d580a90694,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
4df13579-254b-4429-b1f8-ea0619c85fef,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
5810f22b-d10f-42de-aea1-25c04cab2e3d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0f7e3028-5cd0-4045-840c-87f5b7379a28,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
bea4d66b-eb0b-4501-9e4a-f5d7eaa3e87c,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
8e7e0ae5-ebab-4f6d-bab5-eb3978ef9fbf,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
adc59cf4-fa11-4ac3-b894-6428b49b1c7d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0ec48f9b-b5e6-4999-b5e6-9e4fd6854473,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6c68811a-f01c-4656-b815-231708b9cf3b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
15e461c3-5983-4333-96e0-61636c0426b4,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
eb4b5293-00d6-4e8a-a556-fe0b6f602277,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
980bed33-8ce3-4c4d-97ce-f9816d0827a1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6940f1ff-8cc9-4f32-81b9-ca6e06de72a0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
927d9cb2-468a-43c2-a7f1-5bc65f2db570,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1307cec0-89db-4edd-bc87-64b3e660a989,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
4317a2cd-abc7-4b50-b704-98d34c79ba8d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
370c26bf-f08f-4f15-97b8-35eca589d062,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1a40f4bd-d886-4c7d-b73b-2344843df913,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
27aa4e59-86f0-4115-8317-8ea20ca3c053,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
60419d67-e661-4b2b-b784-d41e8d5d82cc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
4f1a97f6-3abd-4e6b-b0ce-d3aa20b882d2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
bcbe3cf1-0e53-4ba0-85d8-8e39c2f664e3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f6780663-ce5e-4393-aa48-84a7bb741416,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
8494f9b6-a7e0-4e50-93c2-e68c6a7857b3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
231a0d58-51ce-4e8b-a024-1810f7df99be,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
b73aad3a-6f87-409e-984a-f163d344615c,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e7a2e2f7-349f-4c94-a8f0-7d5cb7e546b9,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c1a14c39-d28d-4799-90bd-dfbc66ad6bf3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
eb02f0c0-e3f6-42a1-a19d-c7e61e231988,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1f52b4f1-4eb8-4120-b36f-71e71c1d16ec,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6f6ef859-4379-4355-8eca-4d51ed2ca448,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
8bf193db-caac-4407-b6f9-1ad5022da351,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
dead10e8-7b28-4ddc-8908-3aeca8848cb5,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ab9a81b2-239d-45d0-9e2b-f7ffdfb6c841,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
4cdbdeff-81ae-42f4-b2e2-5b3c1d7fe3c4,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
677bfc14-8af9-43d5-8ed0-5f61cac7cc08,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1f05c824-a837-4f9e-9348-bf7113a56c90,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a21bc369-cc4b-40bb-8271-727a53444f23,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
7f1c9f35-9187-4455-af29-34d8c2a8462b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
3ebe99ca-6ed6-4c91-bb41-b4751039aefc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
67389b26-6a7d-4320-88e8-8f943feeb2ff,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
24069ff1-3ca2-4dca-b241-709c2095d421,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e9dd84a3-2121-4625-b84d-a41ea88d1065,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
05351c4d-395a-4db2-952f-a3b5da66a216,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
5ee41d23-8c18-4f0a-a1aa-c8b950caceed,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a1fc45ff-d48f-4a24-adbb-bebc213d25a5,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a1e549af-803b-49ad-b862-c44809e74660,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c8e47813-4f0a-4e67-a316-3a9a18922232,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ccc4ad2e-cb9d-45a1-943d-a8941e65dcc9,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
9de50e52-f5a8-4454-b8a1-6885ca9a983b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
e521edc5-03ac-4c67-844e-22695079f6d3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ff6f335c-bf8f-4d0a-b024-ab74af70a5dc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2562a090-d1fd-452a-95be-105875a6bd6f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f3c4d294-661c-4ad7-be61-3cc95e615063,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a850feed-b24d-4597-907e-15a351b9b669,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
36b2807e-a721-47ca-b859-d69933d85e2b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
53ebbfd1-fb7f-478e-ae85-18206f5ef217,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
204b5310-b86e-4fef-a9f6-e284421859b8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
7a33ea10-8db7-4d31-94f1-8a2c3b378f2b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
49490415-1960-42cf-9a32-1cc3976c3751,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ebf51c12-0a65-4807-9078-b105c024fb00,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c86f65da-6545-4312-8af2-4529b13b3b52,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6e0be12d-e434-4260-a5c6-0b71d1f6d619,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
37e1315e-28bd-40cc-9bae-367df62608f4,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c01032b8-9077-4093-9eb9-387afb567bac,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
982a1cd3-9f92-4f78-830e-d95fc6124ffe,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
d7ce6210-a4c7-404a-b4f8-66814b63da17,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
085bf359-60b0-480d-8a60-6acc0967e543,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
30ff0894-ab51-43ae-9375-911deb4bb088,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2c93d0ee-50ef-4593-8bc3-db9658dffbc0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
483c9dc4-def5-4a74-807f-b53e24c784cf,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
b15e5860-1a47-4e91-a8a6-556143890bd6,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
8024394e-e265-4259-a8cb-68b81da04e3b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
97ab173f-5897-4435-b690-988d416d219f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
87afae61-4a66-41d7-874a-0ee2a57c116d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1392ff56-d235-44dd-8c17-ce23480958c6,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
83610473-1e60-45c8-b080-963bfd858aeb,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
63d781c8-552a-4116-bd0f-a2a9b381d9c2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
378e109c-18d0-4a67-8169-1c082e3128a0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
8ee8fb89-8b93-4d69-9085-3a54c093b31c,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
99977684-a08a-48fb-b3da-f4ce86db0aaf,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
bd3e8ac8-8007-433b-8b7a-558447c19ac2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
c534a1ba-8b30-4ebe-bad7-b2d315b84664,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
fc6ba40e-2123-41eb-8d4e-1c718e8d63d9,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ce4f546d-fc4d-474f-b9d6-ba24e8493e1b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
534918b4-260a-4420-8198-1113853172ac,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
040c9cce-0137-4e01-82ac-1e3347251f36,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
fca0084f-d6fe-448b-bc95-46cefaf161bb,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
b4d1147a-f2da-4c67-948e-e04ee593a2bc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
136deb16-e695-4138-9ef3-eb1cf074fc82,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0e8f702f-90f4-4411-8eef-05049baf7f4e,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1110e1d4-fc03-4c12-b8e0-e4794cd8ac09,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
9c23304d-c4cd-42c0-9bfb-adf458bc4a98,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
36143385-c562-4a4b-9840-1bfd09b36391,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2359f87a-7b40-4dc0-8edc-6ac559250182,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
0e59b112-bdb1-4364-8fc3-74112663453a,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
310c8925-7a41-4ff8-a98d-760c777665c8,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
54ce651f-a6e5-4dfa-b819-cccac0cf381d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
81dcf4e6-ac23-4676-bbe2-1fbf7cb56dd3,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
f10ebb2d-e7c0-4fdb-b6bb-c8af72cb0162,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2c3465ca-74a4-4917-894b-4773587c63e1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
5f921df7-bcbc-46aa-a16c-5c97979db877,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
3bcafb29-8945-4afc-945a-50652eef6b01,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
494d32e0-5443-40c5-958e-75433aec412b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
b5c5833f-48b0-4852-86ad-6e9f43560f2d,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ba3871cd-d07b-4fe5-8ad5-9caf3a624ed2,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ef4110f4-701a-418e-ae9c-1a21ebacfd78,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
bc2513c5-cd51-4f7e-b8f0-8c9d4a336a2f,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
ad57c3cf-acc4-41cd-8328-ff7704057386,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
58f35b94-e741-4884-a773-c84038c3143c,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
bd383443-cf89-4614-969d-73c304cd5c42,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6dd7c681-9f00-47df-973e-8e347f0a2f11,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
2e2159cb-3b8c-4b2b-b4a9-672f7876a8e0,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a904ba55-f293-4c87-8735-18237dad34fa,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
75c3543c-39a1-4be2-8c14-39f62153adac,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
cd1446a0-6d00-4542-80ed-25bde66eb26e,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
a2844ca7-0401-4d79-a622-ba047303cf46,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
b58dbe84-db52-49cf-b3b0-aca82b9929e6,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
82c50169-22f7-4eaa-a8de-b8355860d251,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
1bae11cd-2299-404f-91c9-bc455ffd5297,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
6d0a31e9-1623-41a8-9d4b-e8ba9502d2ae,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
002842ba-ef03-43c1-ac36-86435d3e13bd,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
5746823c-c38f-4a77-b31e-c28c00027d9b,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
20d1f38a-0559-47f2-8da9-45bbba78eaa1,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
16182ded-53b1-4754-8cfc-2318d5046edc,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
245ea727-897d-46af-83f6-889098201aee,L3,Item,6dec2979-6381-4f3b-a2f0-6b6faed06f16
