id,tier,type
afe3d9a0-94b3-4f77-9f59-dd350242eb06,L3,Item
ccba06b3-ca1e-43b5-afef-ae34e37deee2,L3,Item
1d8273a4-67dd-492b-ac8e-3db79df5a8b7,L3,Item
17eb2c6f-d0b5-4918-bc5a-57a9e0487e24,L3,Item
318b18d3-9642-4e7d-be76-76d0b629f322,L3,Item
fd7c9464-b5e7-42a1-8fc8-e17b1f53baba,L3,Item
da92c81a-8024-4d9a-be02-9d461a64204b,L3,Item
b22936bb-e02d-4d51-9ecb-e4a0ce0ddcfe,L3,Item
b45327fe-a2fe-4ef3-9d51-121de219fc8c,L3,Item
46ef16f2-d174-4922-8520-13feb2e598b5,L3,Item
f3769811-58d4-4635-9a24-d48eb35edb5c,L3,Item
296a9f07-d2cc-47fd-bb8f-df6e0ff757d6,L3,Item
a9db25f4-f3b6-4fc1-867f-0bc66e35ed51,L3,Item
d6cbe7a0-0530-4356-b4a6-015c492cddac,L3,Item
db0e0859-5573-45c1-ae82-3fd3358d0785,L3,Item
a2842f8f-0c48-44fb-88e0-feddba846b7c,L3,Item
b90bf2cd-a951-43e8-b166-1b0cde14e805,L3,Item
50bfcf3e-e02d-42d7-a59e-e205302db5c9,L3,Item
5262f1ba-d715-4ff3-9cd8-8bfacd9a5148,L3,Item
614b42d9-6cd1-409d-9e26-c7b85bb35eab,L3,Item
3bf02f1b-3953-442f-a207-80eee1fadf34,L3,Item
1c2ba370-fa61-4152-8091-278a101d0a09,L3,Item
63c4c647-64b3-4294-b86c-3312f1270495,L3,Item
a56b6be6-1b54-4e16-9e57-ecdf01a2e024,L3,Item
c0943b1e-4628-4085-86c5-3172d78c769d,L3,Item
b6b68020-57d6-43a0-a1a7-b538b427f2db,L3,Item
10b48747-7a99-480b-b068-bf86fbddaa76,L3,Item
81346573-b460-48d7-b47c-eeb8bed8f4e5,L3,Item
0bd954e8-208a-44e1-90e5-dfa8f26145b9,L3,Item
9fcdeb65-5f48-48aa-95e2-9d8258e9b1ed,L3,Item
7b4bb7d8-eff5-42cc-a3b0-eeb1d844f26f,L3,Item
0934b89b-36da-4a74-a3df-77d8d5e1a3a5,L3,Item
