id,tier,type,root
71e6239d-e7f5-4818-85f5-37f2469b94bb,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a6f19b50-8937-4158-9ed9-688348316923,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
b22b0148-c39e-44b5-8660-cd56516ab03d,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
39281028-b7a3-4a73-af85-8953fff6ab3c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
74e41c87-2f6b-4782-addb-0e714faca991,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
58995183-75e9-4958-adf4-587fa1c05f84,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
e6c8af33-f5b1-419d-bdc2-1d192eab3ab1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
eb3b3d9a-04d4-4f8f-a4c7-f2d54ac853f7,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
e10f917e-ce8d-4cfc-a853-490c88947fad,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4db9517c-98ca-45d6-a839-9a2c2ae12e48,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a217b22e-2429-4789-94c1-e45955714c36,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
8ee1e5f7-77fa-46c7-821b-3235b72b529e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4773f166-4de3-44fd-9965-462870244d26,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
0c5176e4-8cf7-49a3-a1d9-963805f440e8,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
e44e6ac7-8f67-43c2-9e72-63768afcbdd0,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
04909c09-2852-4e81-9fb2-e08cc05b3289,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
6a809b96-5fb3-4cb0-bb8d-3c0bcfda0d9f,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
78ff4c03-6b5a-45d3-866b-1cdda354161b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
802ca849-9e30-4e5e-9a74-b562646d3898,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
499acf0d-4173-402b-9e32-241d339112ad,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
f0bd6900-b1ba-4b9e-8e38-c0923976eb81,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4a73a774-f80b-4154-89e4-435cc944a3fa,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
3bd05084-d96a-4e0a-a146-89acdcaf67f1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ba5e7a88-fad2-409c-b4aa-ddf1b4f8c897,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
eacfad24-0c1a-4e59-b93d-23a95726f476,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
208ed643-d3eb-47dd-be05-dc1da7da892d,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
d2704156-c8ca-4bf9-95e8-9e77ee4319ff,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
7b0acd86-226b-48ac-b9be-af396f81400b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a7885fb4-f66e-4b64-9ac9-3992e9f47b78,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
b5389a89-2293-471b-bf98-ade10721556b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
bf98d9cf-0bc7-4720-bc99-0e4a3fd6c288,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
b55f9c05-ab4f-4873-a33f-11f4c5c4e4e0,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
3f822556-67d2-401a-8e93-545fd45081a3,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
db6f2feb-1d56-426b-8bb8-c8f0a5e3691a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
b6bcaceb-05f8-4e85-adc8-a14bff1d1f97,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
9aec533e-de93-4ff2-b9ac-61f1140b4ed2,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
f9792359-307b-4121-bbbd-2ff8d0559d0d,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
5556bdf6-798e-4754-905d-bc9f41a49b86,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
69d9bb14-5f66-42ea-8bd3-ae505aee44d4,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
746de318-968e-4a93-b64e-c6ef1e5b34e7,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
e83aa2fb-aba8-468d-bbb2-97bb5da9b3b4,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
626c93e1-10c7-440e-aea1-dcc8e703691c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
06f0efa9-7b11-4f15-a4ac-a7ba6af358ae,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4ffcb54f-1790-4d05-9e39-5be242a4cd04,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
72da3c6e-d330-452e-a1ca-0f7d9682b177,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ea5c9bf1-04a9-440b-853f-c2fb4d9e307c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
8a1fb46d-02e7-473b-8e98-56194eeb91df,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4dcec2e6-2f6e-4b30-9638-2cc9d8f67197,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
1fd9eeb9-7e7e-4461-94d1-689dfced102e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4357ad0b-2385-4b11-8cc9-3f7ba692d3ba,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
d3c6cbd9-55a1-459d-8ee5-8b61681a84f2,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
41fc26af-7c35-4ca9-b83f-b46dea65ce6a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
1cef21c7-4ac7-4fc7-9d57-d94f607aba03,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4def1099-354b-41ac-99e4-3c8e70b7d989,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
23b4c151-1aed-460b-b6e0-85b60ab9212b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
e581024c-24ba-4890-ad25-524923a15aad,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
7167f7a9-25ba-47cf-a6f7-781ae9dc6a11,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
317239af-22c2-4808-b60f-abf691ed35d4,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
32cbb984-19c4-457f-86c5-4b2a318a7709,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a635778f-03db-4dde-b7ff-86b380523359,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
09c5e475-0db4-4d60-a2ee-839392d8cc7b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ec88f71a-e776-4ec9-8fc0-a2a20a2254d1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
5090828f-293f-4d24-9890-bf96c52b9234,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
6a6e2c66-7c0d-4cc3-8023-7663583cdbc9,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
008016e7-1d65-4e4d-ae62-e393de62f1e7,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4da7d79a-99d0-4353-8e0a-47fa29f70ee5,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
fb39ffdf-134a-4650-a6f2-9f92b90a4302,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
7c192945-2eac-4776-917b-7f8c05ccc81e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ffbd0c14-4742-41d7-ad2c-493e9aa17a3c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
60952078-b652-4cde-a9cb-5b8fe3d1bde4,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ba84900e-cc74-45a6-9d93-87554e1e80bb,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
916858f9-2876-404f-a98f-81fbdb0a66bc,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ba872ee7-8af3-49ac-acd0-cad2c349d3a2,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
e7679061-377a-4ae1-9177-349453e726a1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
cb129142-22ce-43b6-a523-2bbb2b8ae08e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
cd47c3f4-d162-48ea-880f-a9e5e25b75e9,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
37d15b64-f5e3-46f8-8313-d01210f06b82,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
61ef95bf-7b68-43ed-a145-bc5ac30db62a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
6e8b6b28-70c0-44bf-b5d0-7c51d1dbf129,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
aeefca8b-aba8-4cb8-8dee-ac60ed4c7b8a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
8aa66a01-b565-486f-856c-3cc9be5014d1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
16586ece-93c4-47e3-ba99-c6c9e580760c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
8d92636d-abe9-40a4-b448-76308e1c58d2,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
42bb8341-ced3-4209-8ce8-a2c1a3e0efce,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
582884f1-faee-4541-902a-021ca7baf1fc,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
58a39922-c886-4bc6-aa7b-a6c72d401b46,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4a4aae3f-af43-4038-ab20-e73a0d215080,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
c5541068-6f38-47fb-b69d-394fc1e311a1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
3aeeb2ab-df9c-47d2-a7cf-802d47239243,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
2a4e9d10-b8d1-4ee1-807a-c40d36232a27,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
0a54fb8a-b6c4-4d96-a5ca-c7d43916052a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
9b56895d-a3da-4a6e-a509-25ddbf67c5f4,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
5d09ba5f-d774-42fb-b96a-b9dd33659649,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a58fbfb9-dd28-4064-b29c-d3ba745de037,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
f2aaa2d9-75b0-435a-94a8-7e2541db14e8,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
6f6b166a-acf7-49db-b465-afc9ee21003c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
dc9a1e93-ef65-4deb-af44-97b28eb527dc,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4e1743b5-2524-4562-a268-4f4dc35d8318,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
db221ada-1b92-49d4-a2a2-e0e79b62c16c,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
efe22af2-f1f7-4178-b57e-5ca7d43dd5b7,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
305b56e3-0866-4d97-a22d-6c9683fa92ae,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
fb1bdd28-096c-49d2-86b9-57bcd6b9a843,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a627c78d-dbb9-4e76-9434-c424d50b6284,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
380b9078-b2f2-4691-ba87-1a83480dd327,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a6450255-e6d3-4f5e-a740-2c0f31f36f1f,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
81d30560-1f96-444c-afbe-a3ee5a13d56d,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
18d38e5d-9d36-44e1-9906-a31f435ab6d1,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
1527a274-ae90-4d06-9cca-114256b4b5fc,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
abeadb2c-4e73-4eb2-b2a3-5847be5e5e93,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
3d500236-6042-4e46-8e8a-e127490f3e55,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a45510f5-93d9-43c1-8ebf-4838406cd896,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
d0ad8a8e-954e-401b-a871-5bd3fe282775,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
3546d54b-e4df-4e56-9fcc-d280f90b65dd,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
8259ad55-c665-4097-a6d7-d5fc91a12555,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
5cae645b-4160-450d-87c1-05e4ad52627b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
f57ec72e-83b1-491b-a4cb-5eae525ebf35,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
3345c592-9970-4cd8-b0a8-a36f42ff319f,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ba6dd6c3-1c04-41b6-b03b-0c249f679b38,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
17f1d23a-db40-4bfd-b7e3-5c2250024a44,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
c83182ea-34f4-4284-ae58-1ddcdeca892e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
302aa847-d24c-4cf6-ae97-3131e90c0ebd,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
db2912a2-32c5-4177-b7c7-af485d5f0a61,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
7f25e52e-c269-4370-a14c-7b351b7bc35a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
8efa237f-4c36-44ce-ad53-7ea03f703184,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
51e77027-eb9c-4822-b6d4-f9454e94a181,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
d0135c19-3ed3-481b-b98d-620cff56309f,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
675dcee3-9e63-45d9-a5ca-0a1ab37ad71f,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
2d509745-3b85-488d-8844-978d0660f5a3,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4aa4b15a-245c-4b21-b145-87ca799be561,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
a91f79fc-de77-44fe-b4db-23ae5c05b797,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
ed6869c0-2593-4520-9e50-34f0154bb036,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
15779320-3e55-448b-b6ee-eaeb2bd6b631,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
16039211-47ea-4ae6-afad-0223d7be99af,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
2732d4dd-8f92-4af2-8b70-1f8d22862a60,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
f7b16715-1ff8-4a23-8847-da9b18621baa,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
93f2b74b-1aac-495d-af4a-1cd5a50ee401,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
c001e075-9f48-49b0-a777-59cb9f6db904,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
20e6e7be-618c-4c86-92aa-92bfdc178f78,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
b4a40a8e-1593-4b6d-a586-56f40c06466d,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
0b57ed99-ff6b-4131-883a-cacdedcaee95,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
79caeb05-209b-45f8-bf7a-1effbf59875b,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
001f5cdb-e02c-4cc8-9542-c1a2e4160c61,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4305837d-6a1c-4bd7-b4a2-3877fb41d284,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
7bd652f7-8670-482d-8d6a-74eb1bed7b8e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
d739a729-4eac-4aea-a2df-4df37f179525,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
c3afd902-6b97-4767-af70-d352c980f24a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
53087f35-6135-47b1-8569-c9d5ba6815a0,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
38c12ce9-9ede-48de-bb70-eaedcb957352,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
900f9369-9af8-45a2-b367-5331cf6ebda0,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
04b72cfa-f85d-4613-996b-faae96615650,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
c6031917-2ff4-4fad-916d-32dfba0a6992,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
7585c7e2-14e6-4e1f-a29b-8347fb0f34b7,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
6aa685f6-e97d-4439-8350-e0b6290e68a2,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
1967d50f-3fc0-4605-85c2-5a323f0d0b90,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
b4194032-14a2-469c-843a-a9dc7203e248,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
368c62d8-f2fd-4424-983c-b2e580e5ecce,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
db2baf3e-c141-422e-bc0c-c6086600e7b2,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
831789c4-66a6-44aa-af35-6e3865a2b0a4,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
df1dac8c-14af-4172-9491-2e9f729d7d0a,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
1fc816fe-b0c7-4cdf-916e-993460323048,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
2957167f-df79-4373-ae68-c61bcc557a3f,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
4cf6910e-9563-440e-b159-bd59dda2c14e,L3,Tweet,0dbe8422-0071-486a-bfde-1de1e15b99cc
15353d57-8cf8-4480-9309-88b543bb2a4a,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
d487a146-cc19-41be-921d-9809a025194f,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
8e26adc1-d692-4d9c-b81c-4a0f208b8d6e,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
305b8eef-59f8-4f03-9af8-59eb96dd4dbe,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
261b955a-314a-4203-86ed-1875c46db2fd,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
d4064c2d-908e-4454-a430-9301db05ea61,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
87115ed5-0c7b-4066-8df9-b6d11c4f885d,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
e58b03c0-633d-410b-acc8-78d2dbab6843,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
97cfbaa6-67c3-4785-8d0f-dd7846053620,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
c76e358e-dce3-4445-901c-94c034d93343,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
19095e45-78e0-49b8-95a3-8cacffcef852,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
2a873865-d0d5-4234-a8d1-330814c60fc4,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
3946a837-f240-4d3d-a46a-f22e8c252196,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
46cb6639-9485-4cef-baeb-1a89b74578c1,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
c8bf0d19-e166-42d6-b581-59580935cc13,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
b4efcf23-f2e2-4075-9851-2f96dbd914f0,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
a442ff7e-78ef-488c-a0f9-cf3cba4bc3d1,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
162bc9f7-9a72-478d-bfa9-f735e25cc57b,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
42ef584b-127e-45d3-97bf-f16e51e71aa7,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
0ec08737-9078-4b36-aaf4-a0c2affab877,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
c06fa333-9ac3-4f10-be36-f9244afe2a2a,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
1af694c1-b3fd-40b0-a9d2-54193642f2b9,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
93065d87-47a8-49c5-a872-7f3b5da2f0e8,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
5b4588c4-6ace-489e-b763-adf17c32bbe6,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
fd70298e-29d8-46c3-a036-1f94d17a2539,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
a1666e8b-e598-4f97-ada1-8e7e7f877f51,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
6ebd07d2-ac18-45b4-9110-f6b2f8181fb1,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
31611b1c-5eac-4a70-8215-aa382029576a,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
7420088b-3f1e-424a-bdc0-16904cde9abf,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
526e1b50-c85e-4aaf-a21f-e3de254bda01,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
1e61bda1-4def-4c5d-b8aa-f70fe2e8c95d,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
e740966c-2f6e-4873-9513-08b9af08961c,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
dd697c4d-2111-42d2-9cc0-6bbad29b0183,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
b1e21bf7-1ff7-40a7-b7ea-8dbe873429a4,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
cf8a4845-bfb5-423f-b129-66d59ca86265,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
f8aac0cb-f415-44e4-9760-829ac4fdbabb,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
a4d67ac6-7bef-4c9c-9705-dc3b54e921f1,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
488bdd7b-dd3a-4439-a8a7-353391f3e03b,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
1c46908e-f7da-46ba-a0bd-9d5fd9133e81,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
6c277e7c-1a7b-407c-8f5f-080e7b5d8a4f,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
98a60dae-a4d5-45ea-a6fd-2b33d9530478,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
33e92f72-c399-4761-8cc4-3d66eb4c3d7d,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
82517c29-746e-4bb0-907a-1c5589fdb138,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
f905e445-e7e1-4840-91a4-fbfaf0236bb3,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
9f8a4b0e-375d-49eb-86c4-50247043c2c3,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
96418925-ea8e-4d65-9315-44544ee42f2f,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
cef5d9a4-4a19-4bab-aeaf-492c04936863,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
aa0362b1-48a9-49ac-8e18-cd5e86957c5a,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
df477739-bcdd-4c36-a832-f549417432c7,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
d08ab29f-1d67-4e0d-a177-8c682f4a732b,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
c3cff878-51e0-4873-864e-83ad744b8648,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
585f885f-a93f-473d-a5d3-fa227ffdb577,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
c460bc70-72d7-4534-b357-1e2a86a5bf4d,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
b828faff-54f0-4511-adf0-63163595a487,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
8279b9fc-079f-4f7c-a075-88ca1a175369,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
f25f10d3-da0a-4b09-9ecd-1540e271e4f6,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
8e0370eb-ddbe-4c8c-a4de-deabda3325d1,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
34f2c11f-d2c9-43d7-9e05-f31cd8f09963,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
e82e9884-b520-4c41-852d-b37558020d66,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
9f9ebcf1-1669-4eaf-a20e-91cb4806a44d,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
bd16cb62-3011-469c-b7c6-898fdd6e0342,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
1c5eef3e-f286-4aa1-9c77-3e207e0153e8,L3,Tweet,39c250e1-0a17-4d8d-93ee-5fc65e71969d
