id,tier,type,root
96fd56ce-4327-4075-b313-f229b6d01d4f,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
2c4a79f6-e21c-4d6c-bb46-0d9fe25b65ed,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
1b9cd534-ad5e-40a2-bcd0-509ed0262bad,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
a3efe559-efb7-49e7-803a-e07863488348,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
c9897ceb-83d2-4750-95db-2115d94a1f1f,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
f7e6e5e9-90b9-43f1-8880-4f8d35c01b3f,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
58e2d22f-6b82-482a-aa56-87557a455ebc,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
04294344-f234-48bf-adec-a38c93f046f3,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
97d065ce-0881-4c9b-9ad5-94300f0399e5,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
450a4eab-388b-4c6b-a362-adc9bb77b641,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
c13988c9-d869-4bed-98ca-e30888ce6faa,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
36daa049-fe63-4e7e-909a-1573f2dfaf96,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
94126678-4207-4e45-a5fc-bf10e4ff84f6,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
b1a5ea64-ac64-498a-8d9b-a7a72a764750,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
348381bf-da18-42d3-b7e5-be00b4e320c4,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
c25af5a3-8b8f-4308-b71f-de9f1ae7fcb8,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
3a6e5344-aa0c-45c7-9915-9f9727696c9c,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
f92966e2-0c84-4c77-b08c-811c867f1f76,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
2fdad6dd-f6f3-490e-aaf4-4c289226f6e6,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
7ed4dfa8-a6e2-4465-b995-46d61be8d1b2,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
69e7b2e8-21f3-4976-950b-2f31bb4b800d,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
524f3011-4105-4d41-837d-858615e6d839,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
cbc6b448-594a-4e68-84b1-b78386adcc2b,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
4642d0d4-13ed-49a5-a41c-919974f93107,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
de3853e1-5e50-4dd2-b3ad-e2fb17553b5c,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
4a70562c-8e87-4de5-8d75-fe8750c572ea,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
ad8f3bd5-9dfd-4c4a-83c0-8fac1f2e8a7e,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
aa298a45-d2c3-4c87-811f-c178ebbd80d3,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
4f29aed5-fb7a-4a75-98e8-3d9de5b63ea5,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
505d682f-e912-4cd9-8ad0-22af73f753b7,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
0efa533d-9446-404b-b29f-2d9a3eea5e86,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
b4c45004-fb0d-4de9-94d0-82223e60457b,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
db0ef1a6-d66f-44e2-b0dc-701145924c8c,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
6e3820db-018b-4034-9bd5-c9738ec5e69c,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
9489d2ed-78fd-4315-a584-9998e455fb18,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
08cac39c-ac8b-464b-b017-0d3d5f592e16,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
2b2d1d2d-2594-4c20-8787-b1e5d3e8a53c,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
7b897d00-36ab-4222-b491-0d56d6de9679,L3,Tweet,e1585f49-a638-456b-910a-f284c3e8b919
a567bf2e-e133-426d-b4cb-4ab5076cf1c9,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
f2748e72-a103-48ec-9adb-cd65bbb4b272,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
99a834ef-8ccf-4546-b995-8d0d6d88a4f5,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
164cb750-25ce-4f5c-b5ee-e83aff82c765,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
27fb7421-a711-4658-add1-6ed27ebe5daf,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d23def28-231a-4e47-aa24-ebfc28ac3d00,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
930ed81f-5073-49d9-a90d-0f6fcdd6e503,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
177b4ebc-fdee-426b-a511-22665a402942,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
9635e6bd-5846-4e49-9153-d7283e2b48f8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
268b95bb-ed1f-4ba8-9bc2-0771d85c40c6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
7cefc939-81d4-4d3c-b988-4c656066e522,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d65012aa-8e68-47ae-9533-880d28e68fbf,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
7f021eb4-45ad-4964-aa98-b4d3f75de391,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c7b9603c-664b-482b-9793-907c31bd33ed,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ef68413e-97ca-4cbf-b41d-770d974ea9fe,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
036ea0f3-3c64-46a1-ab61-2d2b0e228bf7,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
348d5c18-ada0-441b-b85e-b09219e1a258,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e7bfb00c-8e05-473a-8725-b7d88788b4d8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5dbddf32-5c1e-4147-a1ec-20105476f0f6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2a1e7ad1-e99f-40a6-bb58-747222cce962,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
27c13142-2693-4aca-8055-2fc437168911,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
333836d5-3e30-44b3-9de2-0470c9e511e0,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2362a280-63d1-40bc-8591-e10f46db257f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c3359ee4-124d-4651-a24b-c3bba4ae3de8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
373d0c9c-0505-4607-bf2d-d0aba6db44cc,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
69643a14-979d-436b-99a0-6606fd0fe580,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5e1fb6bd-a42c-418f-a1f9-212822dc7534,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6762ea3a-4ba8-4eff-919e-75d938042f07,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
dc3a290c-1275-4587-83a8-a5be32e78224,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1bf0fece-9f7b-4ae6-9d81-4fb744fb0d67,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
fb29addb-492a-4c19-9312-4424a5b198d4,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1b8f0aa0-f492-4bfe-a8d6-eabf5d0312c5,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
a1bf2c1f-45fe-467e-a0c9-32ae0f5f958e,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1883802f-7412-4a2f-8bbd-34e9c4a54726,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e373eeb1-f424-4f30-8ce9-5137b30e2244,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
46ba1f4e-13ff-4c8b-bda1-8aab94c2296d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
fdd5aac3-0c88-4612-8016-0be0603ebc8d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
830844e0-d348-400c-aaac-80ec56b38c3b,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6b818f34-f956-4190-a534-ee98490e7876,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
bb675427-9fa2-4273-a934-eedc8ad2971f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
947a9a6c-9611-4ae5-815a-83eeeba484f7,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ecefaf6b-456d-4a48-ba91-3bcc8e14cbd1,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d5f522ae-8fe9-4f7f-b0d7-d2722014d64e,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
14129c5c-0d9d-4bbc-9c48-0060aca9174a,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
689aafe2-bbf4-4a38-8971-17596104246c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
920e0945-e714-435e-9695-65937b58713f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
33c8967b-ea78-4783-827e-98ed70063ecd,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
29eb5232-ab34-4655-9ea3-bd022ad4f3fc,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6359829a-763a-45ac-8d9c-a35b3038d8a3,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c79ab6e9-ba4f-453c-b0fe-2e0e15b2bbf3,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ba26c911-a66c-42e9-ac85-f3f3b711fc28,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
b58d0a8a-d96e-4266-91ef-840ea7336f5f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c2690dec-5b92-4a99-9b9b-8937a9420481,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1259a6f8-7dea-4e1c-821e-2c9752124d2d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
069e3dbe-afc3-4ab2-a3e5-875d0d9809c3,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
30a6a67e-108d-49b4-9cc0-360605b1e064,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c80a58c1-cddd-462c-8ea4-1ae246ab6ff6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
7ba3d8a3-614a-4d3a-bfe0-65a3ae02e31f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e667afdc-d882-414a-8337-f3e5c700e1f9,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
dffdbc9f-4a42-4777-aece-1772145867b3,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
23dffffe-28c7-441b-b2b6-0920888a09a4,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
0ef0f567-7158-4d77-b8bb-bc8214d73120,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
a4a919b8-3cee-42ca-9bff-9571a316e2bc,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
427edd74-90e5-4e89-a108-f1b71b66dfa7,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
0a45942a-4948-49de-a0d3-0e2b73caa276,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1c04fab4-bcd9-40a0-96e6-d9e2fba5c04f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1e259dde-5724-4bb1-bdc9-771a39bd7b9d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
21c79757-6439-4c72-8451-f0fced405875,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d923fd9f-4088-49dd-bbe8-620221692138,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5f6e3737-0eae-4a79-929d-868bf7fb6f96,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
24b6177a-87b8-4023-acf6-bb7452c53651,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5d73f4fd-f787-4fad-9b95-9f41d033c1ab,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
cc519c9c-d05f-4a00-bda4-86a18bb6d994,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
44014ffb-b1da-486c-b709-8efaaef164dd,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6cd5f8bd-d6f7-425f-815e-e7a53c5127c0,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6d25fd66-1a22-4e54-bf43-dc7b1c48d93a,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
44e0247d-b563-428d-9022-aa9eaa98dbcb,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2f3a1d30-e32f-483c-b4bb-eb45d91a8cda,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
0d07d0a7-f14f-4f73-ae0e-f0f1f6f80c67,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1029a37a-f1c1-48d8-9355-8367a48e36bd,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
b578adae-d253-4833-95d0-7ee6350e206f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
534d11ec-fc45-4034-a171-81c62a093db8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
734be3b2-bd93-48af-84ff-4631e408825c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6f1f8637-1384-4a76-a96a-7434dd631063,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5bbc9fed-f212-4b54-ae5e-d1f46d30896c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
3dcd3540-c592-453d-9f58-56a250aab388,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
33d47340-b274-4aac-bfc3-6e064fdb2071,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
8242e782-9bb3-4cf2-b7b1-7690a180c393,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
731a47e5-55b3-43c6-9e67-5d80e13d1aa8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
8a27d2ab-7f80-43fb-ae8a-eb60871630a5,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
455f07a0-ee5b-47e3-9edf-ae48e3a94912,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
46619206-cac4-4850-89f2-0275d536a799,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c6fa0b5f-4d15-4208-806a-b6ea34d02096,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
aebbd87b-32e9-4f81-983d-2a16ea1f68b3,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2ecc29c1-7f36-4823-88fd-92ce91ba8a76,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
73750023-96f8-4d88-b0d4-d6c2056d51cb,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
7692d57e-6845-4496-a61c-8f01f1ff9d53,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
197b409a-6423-423f-90e6-03b0907dffc5,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2b00db28-10ac-471e-8258-3f3825f31bd7,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
926f7271-0304-473d-84bc-0a9b6224a771,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ec70f73c-7e6f-4e6b-ab5d-d3df3c556bc8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
53febba0-d493-44e6-9378-f79dc868862d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2b717c9a-454b-4e60-8148-fa29d4faf7ed,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1abad010-678f-428a-8bfc-e96cebf678a7,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
305de236-2ba9-4519-b446-cea62817cbba,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
76988fd9-96c7-4a3c-9b30-f410d212c4b6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
4762b72b-a781-42dc-987c-0380f67dd0a4,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6cd03733-7256-40f1-9537-b30d6647f70e,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
76eb9127-b6c5-4e7f-bba1-36421983a539,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5c0b3302-75fd-462a-b373-bbe5bbdf57d6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
61c41f1a-76c4-4d13-8436-49c560a52603,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
9e65bbd2-ef41-4d3d-815e-84a6b8c4fda9,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d7805c52-bab1-4d0e-a339-9ee73c8feacc,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
7e980cf4-d8cb-401c-9958-c8274013cd1c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c0017d8e-9b1f-4b4a-aa11-3381d063722c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
84e9b8c0-980f-4cf6-8d71-e59a95ff6f17,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
95e2faa0-b1e1-40a4-a9a2-ec2fc8dd0ac6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e79f37d1-4d24-49a5-9cb2-5de45c94ce58,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
50f0fca4-d4e9-4529-ad5e-14ed453054c6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
08ded61e-fd50-41e1-97b5-ccca029b92bf,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e13b0a03-7f7d-4c24-934c-e267ab635dbe,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
90e36a38-f4ab-4a5d-a1a4-7b929816d81b,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
8a4d9d10-713c-41d7-ac5a-f28016fe79d3,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
835976bf-414c-46e3-a9a1-b53b04d54571,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e32493d0-aa2d-4c48-951a-6c373710ce93,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6d3875b6-d1b4-4601-957b-ce5ae82702dc,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
66dccb7f-9360-4237-871e-b52f541bb57f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
96882167-f5d1-4f98-8398-93ea49265fd4,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
880e3ba0-ab8b-4568-a5d9-3b58133295f5,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
02bd5690-aace-4074-83b5-46f729d17a26,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d160caa3-cf0d-452a-a8f9-6b9bdbd7f7d7,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
307a9b9f-d7b6-4784-9c4d-8a2c27789401,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d8c17cf7-a4ce-4665-8e79-58b997685f4a,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
0ed2aa63-4f54-4113-9098-508997415668,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
04ad8967-9032-4a4b-aa1c-c5af553e844a,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
6b8b7811-43e7-4c0f-8e1d-7461900fef20,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
aa65ba9b-b24c-4b26-bb6d-451598e8c1bb,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e4e89cba-ba2a-40fe-897d-ee85452929fd,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
f216c0a3-b262-46b7-811d-28ce7b0169f8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
673f326e-15ad-4eb3-a434-00446633fd24,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
cd83ea2e-5945-4ac4-992f-34245a9aca65,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
b147d509-c7b9-4574-9756-3bd618e42700,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ba368fa9-daf4-4dd4-856a-6d3388e1c07e,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ce758200-570a-43bf-88df-0b09d5d4499f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
b7c8a923-88fe-427a-a4e2-8f429dab61ce,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
a6888119-d8a2-4c79-9b80-f4daf4ee8d66,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
b4228764-e692-45d0-b274-7d946c59bb0b,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ae2634f0-1375-4a26-8388-725f576a41d0,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
14527e6f-6631-4037-bbd1-55515e52918a,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
44f95d6f-7da6-4498-8c1b-72059760518d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
61ba85d8-6aba-4f40-a26f-4ad4c61092c4,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c0a6025c-0cac-4aec-9161-23645fa4f7a9,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
8f634008-5b16-472f-9f50-037ad63fc8e5,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
97da940b-93de-4d38-88b5-3780bfcbd5c8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2df4a114-66e0-410d-bb65-82cbf9120c1e,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c467866b-5327-4c82-ab9c-a4186b3f793c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1f771e91-7ccd-49f6-92f2-ff9b1a928cdd,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
52eeb55b-f5dc-4eb7-b751-55bea4d7749c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5d8fe6a1-9853-4cb8-a644-aba56fd98614,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
0e6d396e-5b77-430f-bc58-286ba01aa4f8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
bdfb7da5-35ff-40a5-b3b7-023f33ca982f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
187698b0-281d-4cb8-8e05-b524dc5773d8,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
7bf6bbaa-bba8-49e5-b60c-d220d44524ea,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2b374c17-aeff-4cbb-982a-7e8144b9ed0f,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
3aa499f5-09d0-4da4-8622-5a96290e725e,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
8d39dcbb-a608-43d4-a93e-fb2860749aa6,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
415be07d-3e2b-40db-a7eb-71277864e33c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
84a6e7d5-a432-4cac-a0a7-edbd7402331d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
08216142-6d08-4842-8db6-e103e2ac798d,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
402cf9ab-5fd4-4d9e-817a-860df3660be4,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2ced2d7e-c1a2-43a6-9e9a-cc09546a2cba,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
1fdd1b36-6207-487c-a74c-1e1d896ad412,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
e5ea55e0-bcf5-4e5d-b6ae-43304d0ad763,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
b56d26ac-2b76-4dca-86c3-5fd8a697a8cc,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
2ad94f17-b39a-4181-9c82-77e43a780c42,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
bec37c36-c8a6-4af4-ba33-bfd6ff474c3c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
c3218311-b601-4e1a-a566-0ffcdf01314c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
18352802-b8ee-441c-895d-9d8d441fed31,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
d43548c0-6b40-438e-bd51-d016121e3c4a,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
ac9ca1bb-3d9f-46ec-80a7-e6c7dc118512,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
fe3a6c6f-3010-4148-b865-13273a54df2c,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
5a3ca04f-051b-4519-8944-b0600e7a3d54,L3,Tweet,6b620974-8b4a-4645-9b41-ee4e18a0c3f1
